County Name, State Name, Confirmed, Deaths, Recovered, Last Update, FIPS
Upson,Georgia,5,0,0,2020-04-10 00:00:00,13293
Walton,Georgia,10,0,0,2020-04-10 00:00:00,13297
Ware,Georgia,10,1,0,2020-04-10 00:00:00,13299
Warren,Georgia,3,0,0,2020-04-10 00:00:00,13301
Washington,Georgia,2,0,0,2020-04-10 00:00:00,13303
Webster,Georgia,1,0,0,2020-04-10 00:00:00,13307
Wheeler,Georgia,1,0,0,2020-04-10 00:00:00,13309
White,Georgia,3,0,0,2020-04-10 00:00:00,13311
Whitfield,Georgia,10,1,0,2020-04-10 00:00:00,13313
Wilcox,Georgia,1,0,0,2020-04-10 00:00:00,13315
Wilkes,Georgia,2,0,0,2020-04-10 00:00:00,13317
Wilkinson,Georgia,1,0,0,2020-04-10 00:00:00,13319
Worth,Georgia,28,1,0,2020-04-10 00:00:00,13321
unknown,Georgia,183,0,0,2020-04-10 00:00:00,
San Diego,Grand Princess,1,0,0,2020-04-10 00:00:00,
Solano,Grand Princess,7,0,0,2020-04-10 00:00:00,
unknown,Grand Princess,95,0,0,2020-04-10 00:00:00,
Guam,Guam,69,2,12,2020-04-10 00:00:00,66010
Hawaii,Hawaii,15,0,0,2020-04-10 00:00:00,15001
Honolulu,Hawaii,157,1,0,2020-04-10 00:00:00,15003
Kauai,Hawaii,12,0,0,2020-04-10 00:00:00,15007
Maui,Hawaii,25,0,0,2020-04-10 00:00:00,15009
unknown,Hawaii,7,0,49,2020-04-10 00:00:00,
Ada,Idaho,195,3,0,2020-04-10 00:00:00,16001
Adams,Idaho,1,0,0,2020-04-10 00:00:00,16003
Bannock,Idaho,4,0,0,2020-04-10 00:00:00,16005
Bingham,Idaho,2,0,0,2020-04-10 00:00:00,16011
Blaine,Idaho,192,2,0,2020-04-10 00:00:00,16013
Bonner,Idaho,1,0,0,2020-04-10 00:00:00,16017
Bonneville,Idaho,2,0,0,2020-04-10 00:00:00,16019
Camas,Idaho,1,0,0,2020-04-10 00:00:00,16025
Canyon,Idaho,53,1,0,2020-04-10 00:00:00,16027
Cassia,Idaho,1,1,0,2020-04-10 00:00:00,16031
Custer,Idaho,2,0,0,2020-04-10 00:00:00,16037
Elmore,Idaho,3,0,0,2020-04-10 00:00:00,16039
Fremont,Idaho,1,0,0,2020-04-10 00:00:00,16043
Gem,Idaho,3,0,0,2020-04-10 00:00:00,16045
Idaho,Idaho,1,0,0,2020-04-10 00:00:00,16049
Jefferson,Idaho,3,0,0,2020-04-10 00:00:00,16051
Jerome,Idaho,2,0,0,2020-04-10 00:00:00,16053
Kootenai,Idaho,30,0,0,2020-04-10 00:00:00,16055
Lincoln,Idaho,2,0,0,2020-04-10 00:00:00,16063
Madison,Idaho,4,0,0,2020-04-10 00:00:00,16065
Minidoka,Idaho,1,0,0,2020-04-10 00:00:00,16067
Nez Perce,Idaho,9,2,0,2020-04-10 00:00:00,16069
Owyhee,Idaho,1,0,0,2020-04-10 00:00:00,16073
Payette,Idaho,1,0,0,2020-04-10 00:00:00,16075
Teton,Idaho,2,0,0,2020-04-10 00:00:00,16081
Twin Falls,Idaho,6,0,0,2020-04-10 00:00:00,16083
Valley,Idaho,2,0,0,2020-04-10 00:00:00,16085
Adams,Illinois,2,0,0,2020-04-10 00:00:00,17001
Bond,Illinois,2,0,0,2020-04-10 00:00:00,17005
Bureau,Illinois,1,0,0,2020-04-10 00:00:00,17011
Carroll,Illinois,2,0,0,2020-04-10 00:00:00,17015
Champaign,Illinois,26,0,0,2020-04-10 00:00:00,17019
Christian,Illinois,13,0,0,2020-04-10 00:00:00,17021
Clark,Illinois,1,0,0,2020-04-10 00:00:00,17023
Clinton,Illinois,7,0,0,2020-04-10 00:00:00,17027
Cook,Illinois,4496,60,2,2020-04-10 00:00:00,17031
Crawford,Illinois,1,0,0,2020-04-10 00:00:00,17033
Cumberland,Illinois,1,0,0,2020-04-10 00:00:00,17035
DeKalb,Illinois,9,0,0,2020-04-10 00:00:00,17037
Douglas,Illinois,3,0,0,2020-04-10 00:00:00,17041
DuPage,Illinois,356,11,0,2020-04-10 00:00:00,17043
Fayette,Illinois,1,0,0,2020-04-10 00:00:00,17051
Ford,Illinois,1,0,0,2020-04-10 00:00:00,17053
Franklin,Illinois,1,0,0,2020-04-10 00:00:00,17055
Grundy,Illinois,4,0,0,2020-04-10 00:00:00,17063
Henry,Illinois,2,0,0,2020-04-10 00:00:00,17073
Iroquois,Illinois,2,0,0,2020-04-10 00:00:00,17075
Jackson,Illinois,4,0,0,2020-04-10 00:00:00,17077
Jefferson,Illinois,1,0,0,2020-04-10 00:00:00,17081
Jo Daviess,Illinois,1,0,0,2020-04-10 00:00:00,17085
Kane,Illinois,128,7,0,2020-04-10 00:00:00,17089
Kankakee,Illinois,42,0,0,2020-04-10 00:00:00,17091
Kendall,Illinois,19,2,0,2020-04-10 00:00:00,17093
Knox,Illinois,1,0,0,2020-04-10 00:00:00,17095
La Salle,Illinois,5,1,0,2020-04-10 00:00:00,
Lake,Illinois,389,6,0,2020-04-10 00:00:00,17097
Livingston,Illinois,3,0,0,2020-04-10 00:00:00,17105
Macon,Illinois,2,0,0,2020-04-10 00:00:00,17115
Madison,Illinois,16,0,0,2020-04-10 00:00:00,17119
Marion,Illinois,2,0,0,2020-04-10 00:00:00,17121
Marshall,Illinois,1,0,0,2020-04-10 00:00:00,17123
McHenry,Illinois,63,2,0,2020-04-10 00:00:00,17111
McLean,Illinois,18,2,0,2020-04-10 00:00:00,17113
Menard,Illinois,1,0,0,2020-04-10 00:00:00,17129
Monroe,Illinois,3,0,0,2020-04-10 00:00:00,17133
Montgomery,Illinois,2,0,0,2020-04-10 00:00:00,17135
Morgan,Illinois,4,1,0,2020-04-10 00:00:00,17137
Ogle,Illinois,1,0,0,2020-04-10 00:00:00,17141
Peoria,Illinois,8,0,0,2020-04-10 00:00:00,17143
Randolph,Illinois,3,0,0,2020-04-10 00:00:00,17157
Rock Island,Illinois,11,0,0,2020-04-10 00:00:00,17161
Saline,Illinois,1,0,0,2020-04-10 00:00:00,17165
Sangamon,Illinois,14,1,0,2020-04-10 00:00:00,17167
St. Clair,Illinois,43,2,0,2020-04-10 00:00:00,17163
Stephenson,Illinois,3,0,0,2020-04-10 00:00:00,17177
Tazewell,Illinois,4,0,0,2020-04-10 00:00:00,17179
Vermilion,Illinois,1,0,0,2020-04-10 00:00:00,17183
Washington,Illinois,1,0,0,2020-04-10 00:00:00,17189
Whiteside,Illinois,5,0,0,2020-04-10 00:00:00,17195
Will,Illinois,228,8,0,2020-04-10 00:00:00,17197
Williamson,Illinois,1,0,0,2020-04-10 00:00:00,17199
Winnebago,Illinois,18,1,0,2020-04-10 00:00:00,17201
Woodford,Illinois,3,0,0,2020-04-10 00:00:00,17203
unknown,Illinois,16,0,0,2020-04-10 00:00:00,
Adams,Indiana,1,0,0,2020-04-10 00:00:00,18001
Allen,Indiana,30,1,0,2020-04-10 00:00:00,18003
Bartholomew,Indiana,13,0,0,2020-04-10 00:00:00,18005
Boone,Indiana,22,0,0,2020-04-10 00:00:00,18011
Brown,Indiana,3,0,0,2020-04-10 00:00:00,18013
Carroll,Indiana,2,0,0,2020-04-10 00:00:00,18015
Cass,Indiana,1,0,0,2020-04-10 00:00:00,18017
Clark,Indiana,33,0,0,2020-04-10 00:00:00,18019
Clay,Indiana,1,0,0,2020-04-10 00:00:00,18021
Clinton,Indiana,1,0,0,2020-04-10 00:00:00,18023
Crawford,Indiana,1,0,0,2020-04-10 00:00:00,18025
De Kalb,Indiana,1,0,0,2020-04-10 00:00:00,
Dearborn,Indiana,14,1,0,2020-04-10 00:00:00,18029
Decatur,Indiana,47,1,0,2020-04-10 00:00:00,18031
Delaware,Indiana,18,1,0,2020-04-10 00:00:00,18035
Dubois,Indiana,3,0,0,2020-04-10 00:00:00,18037
Elkhart,Indiana,20,1,0,2020-04-10 00:00:00,18039
Fayette,Indiana,9,1,0,2020-04-10 00:00:00,18041
Floyd,Indiana,21,0,0,2020-04-10 00:00:00,18043
Fountain,Indiana,1,0,0,2020-04-10 00:00:00,18045
Franklin,Indiana,35,4,0,2020-04-10 00:00:00,18047
Fulton,Indiana,1,0,0,2020-04-10 00:00:00,18049
Gibson,Indiana,4,0,0,2020-04-10 00:00:00,18051
Grant,Indiana,7,0,0,2020-04-10 00:00:00,18053
Greene,Indiana,2,0,0,2020-04-10 00:00:00,18055
Hamilton,Indiana,127,0,0,2020-04-10 00:00:00,18057
Hancock,Indiana,26,2,0,2020-04-10 00:00:00,18059
Harrison,Indiana,15,0,0,2020-04-10 00:00:00,18061
Hendricks,Indiana,70,1,0,2020-04-10 00:00:00,18063
Henry,Indiana,1,0,0,2020-04-10 00:00:00,18065
Howard,Indiana,16,1,0,2020-04-10 00:00:00,18067
Huntington,Indiana,2,0,0,2020-04-10 00:00:00,18069
Jackson,Indiana,8,0,0,2020-04-10 00:00:00,18071
Jasper,Indiana,8,1,0,2020-04-10 00:00:00,18073
Jefferson,Indiana,1,0,0,2020-04-10 00:00:00,18077
Jennings,Indiana,15,0,0,2020-04-10 00:00:00,18079
Johnson,Indiana,101,3,0,2020-04-10 00:00:00,18081
Knox,Indiana,2,0,0,2020-04-10 00:00:00,18083
Kosciusko,Indiana,5,0,0,2020-04-10 00:00:00,18085
La Porte,Indiana,8,0,0,2020-04-10 00:00:00,
LaGrange,Indiana,2,0,0,2020-04-10 00:00:00,18087
Lake,Indiana,146,5,0,2020-04-10 00:00:00,18089
Lawrence,Indiana,9,0,0,2020-04-10 00:00:00,18093
Madison,Indiana,38,1,0,2020-04-10 00:00:00,18095
Marion,Indiana,964,17,0,2020-04-10 00:00:00,18097
Marshall,Indiana,3,0,0,2020-04-10 00:00:00,18099
Miami,Indiana,3,0,0,2020-04-10 00:00:00,18103
Monroe,Indiana,30,0,0,2020-04-10 00:00:00,18105
Montgomery,Indiana,6,0,0,2020-04-10 00:00:00,18107
Morgan,Indiana,32,1,0,2020-04-10 00:00:00,18109
Newton,Indiana,1,0,0,2020-04-10 00:00:00,18111
Noble,Indiana,2,0,0,2020-04-10 00:00:00,18113
Ohio,Indiana,1,0,0,2020-04-10 00:00:00,18115
Orange,Indiana,3,0,0,2020-04-10 00:00:00,18117
Owen,Indiana,11,0,0,2020-04-10 00:00:00,18119
Porter,Indiana,21,0,0,2020-04-10 00:00:00,18127
Posey,Indiana,4,0,0,2020-04-10 00:00:00,18129
Putnam,Indiana,7,1,0,2020-04-10 00:00:00,18133
Randolph,Indiana,3,0,0,2020-04-10 00:00:00,18135
Ripley,Indiana,31,1,0,2020-04-10 00:00:00,18137
Rush,Indiana,4,0,0,2020-04-10 00:00:00,18139
Scott,Indiana,1,1,0,2020-04-10 00:00:00,18143
Shelby,Indiana,15,0,0,2020-04-10 00:00:00,18145
St. Joseph,Indiana,49,1,0,2020-04-10 00:00:00,18141
Starke,Indiana,1,0,0,2020-04-10 00:00:00,18149
Steuben,Indiana,1,0,0,2020-04-10 00:00:00,18151
Sullivan,Indiana,2,0,0,2020-04-10 00:00:00,18153
Switzerland,Indiana,3,0,0,2020-04-10 00:00:00,18155
Tippecanoe,Indiana,14,1,0,2020-04-10 00:00:00,18157
Tipton,Indiana,4,0,0,2020-04-10 00:00:00,18159
Vanderburgh,Indiana,18,0,0,2020-04-10 00:00:00,18163
Vigo,Indiana,8,1,0,2020-04-10 00:00:00,18167
Wabash,Indiana,1,0,0,2020-04-10 00:00:00,18169
Warren,Indiana,2,1,0,2020-04-10 00:00:00,18171
Warrick,Indiana,8,0,0,2020-04-10 00:00:00,18173
Washington,Indiana,6,0,0,2020-04-10 00:00:00,18175
Wayne,Indiana,2,0,0,2020-04-10 00:00:00,18177
Wells,Indiana,2,0,0,2020-04-10 00:00:00,18179
White,Indiana,2,0,0,2020-04-10 00:00:00,18181
Whitley,Indiana,2,0,0,2020-04-10 00:00:00,18183
Adair,Iowa,1,0,0,2020-04-10 00:00:00,19001
Allamakee,Iowa,7,1,0,2020-04-10 00:00:00,19005
Appanoose,Iowa,1,0,0,2020-04-10 00:00:00,19007
Audubon,Iowa,1,0,0,2020-04-10 00:00:00,19009
Benton,Iowa,7,0,0,2020-04-10 00:00:00,19011
Black Hawk,Iowa,7,0,0,2020-04-10 00:00:00,19013
Boone,Iowa,1,0,0,2020-04-10 00:00:00,19015
Buchanan,Iowa,2,0,0,2020-04-10 00:00:00,19019
Butler,Iowa,1,0,0,2020-04-10 00:00:00,19023
Carroll,Iowa,1,0,0,2020-04-10 00:00:00,19027
Cedar,Iowa,9,0,0,2020-04-10 00:00:00,19031
Cerro Gordo,Iowa,7,0,0,2020-04-10 00:00:00,19033
Clay,Iowa,1,0,0,2020-04-10 00:00:00,19041
Clayton,Iowa,1,0,0,2020-04-10 00:00:00,19043
Clinton,Iowa,5,0,0,2020-04-10 00:00:00,19045
Crawford,Iowa,1,0,0,2020-04-10 00:00:00,19047
Dallas,Iowa,25,0,0,2020-04-10 00:00:00,19049
Des Moines,Iowa,1,0,0,2020-04-10 00:00:00,19057
Dickinson,Iowa,1,0,0,2020-04-10 00:00:00,19059
Dubuque,Iowa,21,1,0,2020-04-10 00:00:00,19061
Fayette,Iowa,2,0,0,2020-04-10 00:00:00,19065
Guthrie,Iowa,1,0,0,2020-04-10 00:00:00,19077
Hancock,Iowa,3,0,0,2020-04-10 00:00:00,19081
Hardin,Iowa,1,0,0,2020-04-10 00:00:00,19083
Harrison,Iowa,9,0,0,2020-04-10 00:00:00,19085
Henry,Iowa,3,0,0,2020-04-10 00:00:00,19087
Iowa,Iowa,4,0,0,2020-04-10 00:00:00,19095
Jackson,Iowa,1,0,0,2020-04-10 00:00:00,19097
Jasper,Iowa,6,0,0,2020-04-10 00:00:00,19099
Johnson,Iowa,73,0,0,2020-04-10 00:00:00,19103
Jones,Iowa,4,0,0,2020-04-10 00:00:00,19105
Keokuk,Iowa,1,0,0,2020-04-10 00:00:00,19107
Kossuth,Iowa,1,0,0,2020-04-10 00:00:00,19109
Linn,Iowa,90,2,0,2020-04-10 00:00:00,19113
Mahaska,Iowa,2,0,0,2020-04-10 00:00:00,19123
Marshall,Iowa,8,0,0,2020-04-10 00:00:00,19127
Monona,Iowa,5,0,0,2020-04-10 00:00:00,19133
Montgomery,Iowa,1,0,0,2020-04-10 00:00:00,19137
Muscatine,Iowa,16,0,0,2020-04-10 00:00:00,19139
Page,Iowa,2,0,0,2020-04-10 00:00:00,19145
Polk,Iowa,76,0,0,2020-04-10 00:00:00,19153
Pottawattamie,Iowa,4,0,0,2020-04-10 00:00:00,19155
Poweshiek,Iowa,5,1,0,2020-04-10 00:00:00,19157
Scott,Iowa,18,0,0,2020-04-10 00:00:00,19163
Shelby,Iowa,3,0,0,2020-04-10 00:00:00,19165
Sioux,Iowa,4,0,0,2020-04-10 00:00:00,19167
Story,Iowa,2,0,0,2020-04-10 00:00:00,19169
Tama,Iowa,11,0,0,2020-04-10 00:00:00,19171
Taylor,Iowa,1,0,0,2020-04-10 00:00:00,19173
Van Buren,Iowa,1,0,0,2020-04-10 00:00:00,19177
Wapello,Iowa,1,0,0,2020-04-10 00:00:00,19179
Warren,Iowa,3,0,0,2020-04-10 00:00:00,19181
Washington,Iowa,24,1,0,2020-04-10 00:00:00,19183
Webster,Iowa,1,0,0,2020-04-10 00:00:00,19187
Winneshiek,Iowa,3,0,0,2020-04-10 00:00:00,19191
Woodbury,Iowa,4,0,0,2020-04-10 00:00:00,19193
Wright,Iowa,1,0,0,2020-04-10 00:00:00,19197
Atchison,Kansas,1,0,0,2020-04-10 00:00:00,20005
Barton,Kansas,2,0,0,2020-04-10 00:00:00,20009
Bourbon,Kansas,3,0,0,2020-04-10 00:00:00,20011
Butler,Kansas,3,0,0,2020-04-10 00:00:00,20015
Chautauqua,Kansas,1,0,0,2020-04-10 00:00:00,20019
Cherokee,Kansas,3,0,0,2020-04-10 00:00:00,20021
Clay,Kansas,1,0,0,2020-04-10 00:00:00,20027
Coffey,Kansas,14,0,0,2020-04-10 00:00:00,20031
Crawford,Kansas,5,1,0,2020-04-10 00:00:00,20037
Doniphan,Kansas,1,0,0,2020-04-10 00:00:00,20043
Douglas,Kansas,24,0,0,2020-04-10 00:00:00,20045
Finney,Kansas,1,0,0,2020-04-10 00:00:00,20055
Franklin,Kansas,7,0,0,2020-04-10 00:00:00,20059
Gove,Kansas,1,0,0,2020-04-10 00:00:00,20063
Harvey,Kansas,1,0,0,2020-04-10 00:00:00,20079
Jackson,Kansas,1,0,0,2020-04-10 00:00:00,20085
Jefferson,Kansas,1,0,0,2020-04-10 00:00:00,20087
Johnson,Kansas,134,3,0,2020-04-10 00:00:00,20091
Labette,Kansas,1,0,0,2020-04-10 00:00:00,20099
Leavenworth,Kansas,25,0,0,2020-04-10 00:00:00,20103
Linn,Kansas,5,0,0,2020-04-10 00:00:00,20107
Lyon,Kansas,12,0,0,2020-04-10 00:00:00,20111
McPherson,Kansas,3,0,0,2020-04-10 00:00:00,20113
Mitchell,Kansas,2,0,0,2020-04-10 00:00:00,20123
Montgomery,Kansas,5,0,0,2020-04-10 00:00:00,20125
Morris,Kansas,2,0,0,2020-04-10 00:00:00,20127
Neosho,Kansas,1,0,0,2020-04-10 00:00:00,20133
Osage,Kansas,3,0,0,2020-04-10 00:00:00,20139
Ottawa,Kansas,1,0,0,2020-04-10 00:00:00,20143
Pottawatomie,Kansas,2,0,0,2020-04-10 00:00:00,20149
Reno,Kansas,7,0,0,2020-04-10 00:00:00,20155
Riley,Kansas,5,0,0,2020-04-10 00:00:00,20161
Saline,Kansas,1,0,0,2020-04-10 00:00:00,20169
Sedgwick,Kansas,58,1,0,2020-04-10 00:00:00,20173
Shawnee,Kansas,17,1,0,2020-04-10 00:00:00,20177
Stafford,Kansas,1,0,0,2020-04-10 00:00:00,20185
Stevens,Kansas,1,0,0,2020-04-10 00:00:00,20189
Sumner,Kansas,1,0,0,2020-04-10 00:00:00,20191
Woodson,Kansas,2,0,0,2020-04-10 00:00:00,20207
Wyandotte,Kansas,79,4,0,2020-04-10 00:00:00,20209
Allen,Kentucky,2,0,0,2020-04-10 00:00:00,21003
Anderson,Kentucky,2,1,0,2020-04-10 00:00:00,21005
Boone,Kentucky,8,0,0,2020-04-10 00:00:00,21015
Bourbon,Kentucky,2,1,0,2020-04-10 00:00:00,21017
Boyd,Kentucky,4,0,0,2020-04-10 00:00:00,21019
Boyle,Kentucky,4,0,0,2020-04-10 00:00:00,21021
Bracken,Kentucky,1,0,0,2020-04-10 00:00:00,21023
Breathitt,Kentucky,2,0,0,2020-04-10 00:00:00,21025
Breckinridge,Kentucky,2,0,0,2020-04-10 00:00:00,21027
Bullitt,Kentucky,6,1,0,2020-04-10 00:00:00,21029
Butler,Kentucky,1,0,0,2020-04-10 00:00:00,21031
Calloway,Kentucky,3,0,0,2020-04-10 00:00:00,21035
Campbell,Kentucky,8,1,0,2020-04-10 00:00:00,21037
Carroll,Kentucky,2,0,0,2020-04-10 00:00:00,21041
Christian,Kentucky,7,0,0,2020-04-10 00:00:00,21047
Clark,Kentucky,8,0,0,2020-04-10 00:00:00,21049
Daviess,Kentucky,34,0,0,2020-04-10 00:00:00,21059
Edmonson,Kentucky,2,0,0,2020-04-10 00:00:00,21061
Fayette,Kentucky,110,3,0,2020-04-10 00:00:00,21067
Franklin,Kentucky,6,0,0,2020-04-10 00:00:00,21073
Grant,Kentucky,1,0,0,2020-04-10 00:00:00,21081
Grayson,Kentucky,2,0,0,2020-04-10 00:00:00,21085
Hancock,Kentucky,1,0,0,2020-04-10 00:00:00,21091
Hardin,Kentucky,6,0,0,2020-04-10 00:00:00,21093
Harrison,Kentucky,11,0,0,2020-04-10 00:00:00,21097
Henderson,Kentucky,5,0,0,2020-04-10 00:00:00,21101
Hopkins,Kentucky,17,1,0,2020-04-10 00:00:00,21107
Jefferson,Kentucky,206,7,0,2020-04-10 00:00:00,21111
Jessamine,Kentucky,13,0,0,2020-04-10 00:00:00,21113
Kenton,Kentucky,20,2,0,2020-04-10 00:00:00,21117
Larue,Kentucky,1,0,0,2020-04-10 00:00:00,21123
Laurel,Kentucky,2,0,0,2020-04-10 00:00:00,21125
Lawrence,Kentucky,1,0,0,2020-04-10 00:00:00,21127
Lewis,Kentucky,1,0,0,2020-04-10 00:00:00,21135
Logan,Kentucky,3,0,0,2020-04-10 00:00:00,21141
Lyon,Kentucky,1,0,0,2020-04-10 00:00:00,21143
Madison,Kentucky,10,0,0,2020-04-10 00:00:00,21151
Marion,Kentucky,1,0,0,2020-04-10 00:00:00,21155
Marshall,Kentucky,1,0,0,2020-04-10 00:00:00,21157
Martin,Kentucky,1,0,0,2020-04-10 00:00:00,21159
Mason,Kentucky,1,0,0,2020-04-10 00:00:00,21161
McCracken,Kentucky,8,0,0,2020-04-10 00:00:00,21145
McCreary,Kentucky,1,0,0,2020-04-10 00:00:00,21147
McLean,Kentucky,1,0,0,2020-04-10 00:00:00,21149
Menifee,Kentucky,2,0,0,2020-04-10 00:00:00,21165
Mercer,Kentucky,2,0,0,2020-04-10 00:00:00,21167
Montgomery,Kentucky,2,0,1,2020-04-10 00:00:00,21173
Muhlenberg,Kentucky,10,0,0,2020-04-10 00:00:00,21177
Nelson,Kentucky,3,0,0,2020-04-10 00:00:00,21179
Nicholas,Kentucky,1,0,0,2020-04-10 00:00:00,21181
Oldham,Kentucky,6,0,0,2020-04-10 00:00:00,21185
Pendleton,Kentucky,1,0,0,2020-04-10 00:00:00,21191
Powell,Kentucky,1,0,0,2020-04-10 00:00:00,21197
Pulaski,Kentucky,8,0,0,2020-04-10 00:00:00,21199
Rockcastle,Kentucky,1,0,0,2020-04-10 00:00:00,21203
Scott,Kentucky,6,0,0,2020-04-10 00:00:00,21209
Shelby,Kentucky,2,0,0,2020-04-10 00:00:00,21211
Simpson,Kentucky,9,1,0,2020-04-10 00:00:00,21213
Spencer,Kentucky,2,0,0,2020-04-10 00:00:00,21215
Taylor,Kentucky,2,0,0,2020-04-10 00:00:00,21217
Union,Kentucky,2,0,0,2020-04-10 00:00:00,21225
Warren,Kentucky,13,0,0,2020-04-10 00:00:00,21227
Washington,Kentucky,1,0,0,2020-04-10 00:00:00,21229
Wayne,Kentucky,3,0,0,2020-04-10 00:00:00,21231
Webster,Kentucky,2,0,0,2020-04-10 00:00:00,21233
Woodford,Kentucky,5,0,0,2020-04-10 00:00:00,21239
unknown,Kentucky,18,0,63,2020-04-10 00:00:00,
Acadia,Louisiana,39,1,0,2020-04-10 00:00:00,22001
Allen,Louisiana,15,0,0,2020-04-10 00:00:00,22003
Ascension,Louisiana,161,5,0,2020-04-10 00:00:00,22005
Assumption,Louisiana,20,0,0,2020-04-10 00:00:00,22007
Avoyelles,Louisiana,19,0,0,2020-04-10 00:00:00,22009
Beauregard,Louisiana,5,0,0,2020-04-10 00:00:00,22011
Bienville,Louisiana,6,1,0,2020-04-10 00:00:00,22013
Bossier,Louisiana,63,1,0,2020-04-10 00:00:00,22015
Caddo,Louisiana,242,7,0,2020-04-10 00:00:00,22017
Calcasieu,Louisiana,65,1,0,2020-04-10 00:00:00,22019
Catahoula,Louisiana,3,1,0,2020-04-10 00:00:00,22025
Claiborne,Louisiana,8,0,0,2020-04-10 00:00:00,22027
Concordia,Louisiana,3,0,0,2020-04-10 00:00:00,22029
De Soto,Louisiana,30,1,0,2020-04-10 00:00:00,22031
East Baton Rouge,Louisiana,228,9,0,2020-04-10 00:00:00,22033
East Carroll,Louisiana,1,0,0,2020-04-10 00:00:00,22035
East Feliciana,Louisiana,9,0,0,2020-04-10 00:00:00,22037
Evangeline,Louisiana,10,0,0,2020-04-10 00:00:00,22039
Franklin,Louisiana,5,0,0,2020-04-10 00:00:00,22041
Grant,Louisiana,2,0,0,2020-04-10 00:00:00,22043
Iberia,Louisiana,36,0,0,2020-04-10 00:00:00,22045
Iberville,Louisiana,35,3,0,2020-04-10 00:00:00,22047
Jackson,Louisiana,1,0,0,2020-04-10 00:00:00,22049
Jefferson,Louisiana,1193,57,0,2020-04-10 00:00:00,22051
Jefferson Davis,Louisiana,5,0,0,2020-04-10 00:00:00,22053
La Salle,Louisiana,2,0,0,2020-04-10 00:00:00,
Lafayette,Louisiana,118,1,0,2020-04-10 00:00:00,22055
Lafourche,Louisiana,74,2,0,2020-04-10 00:00:00,22057
Lincoln,Louisiana,12,0,0,2020-04-10 00:00:00,22061
Livingston,Louisiana,23,0,0,2020-04-10 00:00:00,22063
Madison,Louisiana,1,0,0,2020-04-10 00:00:00,22065
Morehouse,Louisiana,2,0,0,2020-04-10 00:00:00,22067
Natchitoches,Louisiana,2,0,0,2020-04-10 00:00:00,22069
Orleans,Louisiana,1834,101,0,2020-04-10 00:00:00,22071
Ouachita,Louisiana,57,1,0,2020-04-10 00:00:00,22073
Parish Under Investigation,Louisiana,22,0,0,2020-04-10 00:00:00,
Plaquemines,Louisiana,37,2,0,2020-04-10 00:00:00,22075
Pointe Coupee,Louisiana,7,0,0,2020-04-10 00:00:00,22077
Rapides,Louisiana,58,3,0,2020-04-10 00:00:00,22079
Red River,Louisiana,1,0,0,2020-04-10 00:00:00,22081
Richland,Louisiana,2,0,0,2020-04-10 00:00:00,22083
Sabine,Louisiana,2,0,0,2020-04-10 00:00:00,22085
St. Bernard,Louisiana,71,2,0,2020-04-10 00:00:00,22087
St. Charles,Louisiana,71,6,0,2020-04-10 00:00:00,22089
St. Helena,Louisiana,1,0,0,2020-04-10 00:00:00,22091
St. James,Louisiana,77,4,0,2020-04-10 00:00:00,22093
St. John the Baptist,Louisiana,104,12,0,2020-04-10 00:00:00,22095
St. Landry,Louisiana,31,1,0,2020-04-10 00:00:00,22097
St. Martin,Louisiana,32,3,0,2020-04-10 00:00:00,22099
St. Mary,Louisiana,22,0,0,2020-04-10 00:00:00,22101
St. Tammany,Louisiana,220,4,0,2020-04-10 00:00:00,22103
Tangipahoa,Louisiana,25,0,0,2020-04-10 00:00:00,22105
Terrebonne,Louisiana,40,1,0,2020-04-10 00:00:00,22109
Union,Louisiana,9,0,0,2020-04-10 00:00:00,22111
Vermilion,Louisiana,8,1,0,2020-04-10 00:00:00,22113
Vernon,Louisiana,3,0,0,2020-04-10 00:00:00,22115
Washington,Louisiana,28,1,0,2020-04-10 00:00:00,22117
Webster,Louisiana,17,1,0,2020-04-10 00:00:00,22119
West Baton Rouge,Louisiana,13,1,0,2020-04-10 00:00:00,22121
West Feliciana,Louisiana,4,0,0,2020-04-10 00:00:00,22125
Winn,Louisiana,1,0,0,2020-04-10 00:00:00,22127
Androscoggin,Maine,11,0,4,2020-04-10 00:00:00,23001
Cumberland,Maine,169,3,10,2020-04-10 00:00:00,23005
Franklin,Maine,2,0,0,2020-04-10 00:00:00,23007
Kennebec,Maine,12,1,0,2020-04-10 00:00:00,23011
Knox,Maine,5,0,0,2020-04-10 00:00:00,23013
Lincoln,Maine,8,0,0,2020-04-10 00:00:00,23015
Oxford,Maine,9,0,0,2020-04-10 00:00:00,23017
Penobscot,Maine,12,0,0,2020-04-10 00:00:00,23019
Sagadahoc,Maine,7,0,0,2020-04-10 00:00:00,23023
Somerset,Maine,1,0,0,2020-04-10 00:00:00,23025
Waldo,Maine,2,0,0,2020-04-10 00:00:00,23027
York,Maine,59,1,0,2020-04-10 00:00:00,23031
unknown,Maine,6,0,54,2020-04-10 00:00:00,
Anne Arundel,Maryland,127,1,0,2020-04-10 00:00:00,24003
Baltimore,Maryland,227,1,0,2020-04-10 00:00:00,24510
Baltimore,Maryland,227,1,0,2020-04-10 00:00:00,24005
Baltimore City,Maryland,187,2,0,2020-04-10 00:00:00,
Calvert,Maryland,15,0,0,2020-04-10 00:00:00,24009
Caroline,Maryland,4,0,0,2020-04-10 00:00:00,24011
